,0,1,2,3,4,5,6,7,8
3129,0.0,-0.0052702315843691176,-1438.0,0.17340918477785716,1.000000006263152,0.0,0.6602684370038966,0.015626379447338308,0.0
3130,0.0,0.006932362232796461,622.5909090909091,0.09950946346113054,0.999999997370667,0.0,-0.4046853268428373,-0.01161783807187194,0.0
3131,0.0,0.00847982905548515,418.76923076923066,0.07594442274426648,1.0000000132278448,0.0,-0.2050814046871578,-0.5267732962447844,1.0
3132,0.0,0.008354500819369493,712.2307692307692,0.12433645371861195,1.0000000058288645,0.0,0.7007714915503308,0.3519748850113164,1.0
3133,0.0,0.002626076579088461,3785.6,0.23283992624111385,1.00000000188201,0.0,1.0442812398747163,2.476855253490081,1.0
3134,0.0,0.027559165566332387,430.79591836734687,0.19092420375137248,0.9999999983920044,0.0,0.11522612003381234,1.2798358354033912,1.0
3135,0.0,0.02877217791336158,594.6346153846154,0.25674003836030457,0.9999999989084856,0.0,0.4648254299114121,0.6336115807269652,1.0
3136,0.0,0.04120129676744127,466.0379746835443,0.27608035927865315,0.999999999544326,0.0,0.19067947349697628,0.7441375716519021,0.0
3137,0.0,0.041819903959486315,409.3372093023256,0.2381222951409604,1.0,0.0,-0.04383844419697434,0.13848193784159632,1.0
3138,0.0,0.052982415042595266,383.1304347826088,0.27371474897574405,1.0,0.0,0.2515978751810927,0.19672977157291469,1.0
3139,0.0,0.04207013889283059,469.97916666666674,0.26157272937037723,0.9999999992642132,0.0,0.024012709940989526,0.2816521319205751,0.0
3140,0.0,0.05615237269048606,253.04444444444442,0.18388788765511047,0.9999999980618944,0.0,-0.24285207677645285,-0.2246709033136632,1.0
3141,0.0,0.015062973220886528,1096.5526315789473,0.218252118411032,0.9999999996041198,,0.21978279324375746,-0.07644399131167164,1.0
3142,0.0,0.016012097083104818,1564.1428571428573,0.32328531181181785,1.0000000005002494,,0.5765677122081165,0.9230701677351366,0.0
3143,0.0,0.016930949086924132,1475.142857142857,0.047644138977298224,0.9999999995468148,,-0.8428166955886383,-0.7521898773668675,1.0
3144,0.0,0.02368080871678404,1143.8,0.05144313325471593,1.0,,0.10768932791012968,-0.8258897311778853,0.0
3145,0.0,0.014127543243828585,1703.8333333333335,0.044117272626447115,0.999999999314818,,-0.10622486448679833,-0.009974820840596563,0.0
3146,0.0,0.01935916899264869,1016.4444444444446,0.03786684018852289,1.0000000000000002,,-0.10515504255111023,-0.20020982689281336,1.0
3147,0.0,0.0224946598270535,821.25,0.03896849542461227,0.99999999881775,,0.07728465238303446,-0.03599726107796152,1.0
3148,0.0,0.026941229226882624,825.3333333333335,0.04619747742368835,1.0,,0.25621511922881784,0.35330126803672923,0.0
3149,0.0,0.029692447503515167,344.6818181818182,0.023508600495779425,1.1038431318917568,0.0,,,1.0
3150,0.0032778287662252525,0.05074841934724779,181.59523809523807,0.023117928716031997,1.103694281397097,0.0,0.005802452855070523,,1.0
3151,0.002881180131381814,-0.03330983976324844,-321.3703703703703,0.02627884896400401,1.1033127843678805,0.0,0.1376688081814606,0.1442700778056178,1.0
3152,0.07704160246533127,0.0923400485617384,114.10989010989012,0.043619530493555166,1.10276886035313,0.0,0.19672697937075034,0.3614789563393209,1.0
3153,0.0,0.13790991151116586,91.48201438848923,0.04861034655706019,1.1027086845312424,,0.2245762711864406,0.4654834620260459,1.0
3154,0.0034833495889647487,0.089246156625246,147.97938144329896,0.05243020233879465,1.1025435789916778,5.602599599969326e-05,0.12881409248191253,0.3823189522342064,0.0
3155,0.0043448036148766075,0.09786844991619836,113.94059405940594,0.0402192276426458,1.1028353723014457,0.00030410461114061644,-0.19827225860387346,-0.09499842717835796,0.0
3156,0.04977826047606118,0.14173542987640853,72.6907894736842,0.04969295519493543,1.1027813968563709,4.796891610763049e-05,-0.039885297184567285,-0.2302494078305699,0.0
3157,0.004003843689942345,0.1070150087780872,101.52845528455285,0.28317974022204473,1.1279337037128097,2.9846885572614306e-05,0.13023803059100372,0.08515815085158149,0.0
3158,0.004820671037408407,0.11016855156410713,75.70802919708028,0.1741811537738131,1.1279607608706244,3.9791888270884384e-05,-0.16944266495835997,-0.061272513349624365,1.0
3159,0.004331254331254331,0.08628065568215512,104.0,0.16048936466008595,1.1279528910210366,9.946586811589286e-06,0.11299652911685305,-0.07559256886611145,0.0
3160,0.07111743266068095,0.08639700748748724,102.26363636363637,1.0823423007350887,1.1275243667472998,0.0,-0.025554400554400582,0.08455456999614343,0.0
3161,0.00798977309044423,0.1472182287941717,62.58,0.4556641279179842,1.1276880388464972,0.0002081062332771777,0.11263223397635347,0.08419958419958419,0.0
3162,0.007814331483941549,0.09741622024915314,99.9765625,0.7206978892117759,1.1282763976248642,0.0008308441006082931,0.02245126238414831,0.13761223219841767,1.0
3163,0.006328713372571356,0.13093908979995855,88.27374301675975,0.6547221957495475,1.1282307328323185,9.88748045985188e-06,0.2347425177776041,0.26246404602109297,1.0
3164,0.020596261778487203,0.14072269370885002,92.48095238095236,1.4673859661052744,1.128251246305921,7.905763309492311e-05,0.22909942408708325,0.5176213174962883,1.0
3165,0.005626828719333783,0.14990357508821606,100.06756756756756,0.6926127541762535,1.128238045232072,6.913102288671856e-05,0.1438648885227331,0.4059236757167269,0.0
3166,0.006022354981692041,0.14440290553608442,103.78,0.7202817830062616,1.1281426361772782,1.9733985851703822e-05,-0.06567634481206393,0.06874002368570101,0.0
3167,0.006681633525764378,0.13971138896796373,99.51063829787235,0.6375952149685581,1.1281401085347806,9.866798223976319e-06,-0.09867026402004236,-0.1578663065496286,0.0
3168,0.01680559290131756,0.09608822689426394,139.02803738317758,0.7047197654092299,1.128037542792392,0.0,-0.2048321573658329,-0.28329157833879365,0.0
3169,0.011916110581506194,-0.04083450676500909,-286.09090909090907,-0.8554419919538977,1.1283821718788476,0.00046294016252154636,-0.1538047862328583,-0.32713277742142405,0.0
3170,0.005067396371744198,0.05426456425920123,176.19642857142856,-0.8916500994035798,1.1283669980956923,0.0,-0.2161582459485224,-0.3367168593707985,0.0
3171,0.009412650602409641,0.09656875291708696,55.915789473684214,-0.8739429436346395,1.128359405870732,0.0,-0.4616398094658965,-0.5780108039402605,1.0
3172,0.00722647781471311,0.0921119608998608,80.45348837209302,3.167315175097371,1.1283621438372449,3.938093164077288e-05,0.3025225903614458,-0.29877369007803795,1.0
3173,0.005351600128438403,0.07539606967378253,126.25675675675676,1.1543831469697978,1.129290272893168,0.0011791178270687136,0.35033964445729165,0.7588478915662653,0.0
3174,0.005516328331862314,0.06650925390508369,131.36231884057972,53.474926253639104,1.1292648711413746,0.0,-0.029861928716686355,0.3100158982511924,1.0
3175,0.005132416341613631,-0.01571152851538355,-573.0588235294118,-1.5119816240377288,1.1293283949621815,0.0,0.07480141218005297,0.0427057690249384,0.0
3176,0.005779678649867067,0.08750931420534545,77.24107142857143,0.3354648074111687,1.1300294695481337,0.0007760314341846759,-0.1119893245740094,-0.04556487202118265,0.0
3177,0.0,0.16994750656167978,18.26,0.006872412495295447,1.0000000000000002,0.027607361963190188,,,0.0
3178,0.0,0.14264207753105004,17.157894736842106,0.004787077826725403,1.0000000065232182,0.040192157049871925,-0.28587075575027393,,0.0
3179,0.0,0.05524657026325547,37.983870967741936,0.004028395484091687,1.0000000044965156,0.0,-0.09700920245398764,-0.3551478641840088,1.0
3180,0.0,0.05514705882352941,48.483870967741936,0.005414265129682997,0.9999999985307578,0.04571120668661476,0.27643312101910816,0.15260736196319022,0.0
3181,0.0,0.03450834879406308,68.59523809523809,0.005792119018898271,1.0000000065121049,0.06918256738172618,-0.041583499667332005,0.22335456475583856,1.0
3182,0.011138613861386138,0.0416229450856943,59.851851851851855,0.006561104344295575,1.0000000029147171,0.015779111328762738,0.12183269698021525,0.07518296739853632,0.0
3183,0.01751824817518248,0.04980434009249377,32.109375,0.004237113402061856,0.9999999942039064,0.02167797005404139,-0.3641707920792079,-0.28670600485942377,1.0
3184,0.010975609756097562,0.17615769712140175,12.812499999999998,0.004733044733044733,1.0,0.008389586586987106,0.5961070559610704,0.014851485148514755,1.0
3185,0.009274717121127806,0.2575280898876405,10.868951612903226,0.0073366902558519315,1.0,0.0994783732631676,0.6435975609756098,1.6233576642335763,0.0
3186,0.010109179134654266,0.22601517179830435,10.434599156118145,0.007071775807835287,0.9999999989789559,0.11261687777145195,-0.0825449823780374,0.5079268292682928,1.0
3187,0.0103359173126615,0.15594855305466238,21.80281690140845,0.008758132956152758,1.0000000016737265,0.05311403722208765,0.25192074403558434,0.14858096828046755,0.0
3188,0.0230111768573307,0.1341330425299891,23.4,0.0104,1.0,0.08391491028097509,-0.01744186046511625,0.23008491710473114,1.0
3189,0.0,0.11794726396370855,32.34955752212389,0.01103713768115942,1.0000000015270591,0.008373245817790292,0.20167652859960544,0.18071705426356585,1.0
3190,0.008476466651795673,0.1016355140186916,47.69148936170214,0.012786651454649172,1.0000000006205951,0.002782128719693841,0.2263712214471344,0.4737015121630505,0.0
3191,0.008683729433272395,0.12238463743192893,37.72413793103448,0.011862293304418542,1.0,0.011149359608657478,-0.02386794557216151,0.19710025988236896,1.0
3192,0.007656695156695157,0.12131519274376418,45.29032258064516,0.022509018036072144,1.0000000021683626,0.10046457275630936,0.28336380255941496,0.25273254517064464,0.0
3193,0.007656695156695157,0.11597181444509687,48.0,0.021288855193328283,1.0000000021816124,0.010720444523646677,0.0,0.28336380255941496,0.0
3194,0.007567757831749384,0.0969403211148137,59.810526315789474,0.020063559322033898,0.999999998922062,0.0015312106653754408,0.011752136752136818,0.011752136752136818,1.0
3195,0.0075082940457482095,0.10066050198150596,50.68141592920354,0.01943991853360489,1.0000000010673855,0.009475022627909429,0.00791974656810987,0.019764957264957386,1.0
3196,0.0081203007518797,0.25243506493506496,23.920863309352523,0.017900403768506056,1.0,0.0009123116456581568,0.16116640474943245,0.17036254839845125,0.0
3197,0.010378627714779936,0.08738738738738737,59.125,0.016305233469131934,1.0000000006042462,0.03772671399457035,-0.217593984962406,-0.0914964204644666,0.0
3198,0.01136842105263158,0.0467896174863388,110.46511627906979,0.015738899933730947,1.0000000000000002,0.012680458778998623,-0.0870651547184317,-0.2857142857142857,1.0
3199,0.012053571428571429,0.011623931623931624,407.27272727272725,0.023309053069719043,1.0,0.07023763733966587,-0.056842105263157965,-0.13895829329233142,0.0
3200,0.017184942716857613,0.05492297387809779,66.65454545454544,0.02013179571663921,0.999999998158518,0.010126308806768269,-0.1816964285714286,-0.2282105263157896,0.0
3201,0.01828737300435413,-0.007707129094412331,-492.1428571428571,0.020469399881164592,1.0,,-0.06028368794326225,-0.2310267857142856,0.0
3202,0.02586206896551724,0.02637528259231349,105.91304347826086,0.015291902071563088,1.0000000027498162,0.08038262149831728,-0.2928882438316401,-0.3355155482815057,1.0
3203,0.0,0.059706828745084026,70.09090909090908,0.02529527559055118,0.999999995656442,0.013395533201250365,0.5825123152709358,0.11901306240928865,0.0
3204,0.016505108724128897,0.10262612301313062,38.17,0.0250623768877216,1.000000003550521,0.01355233918185235,-0.009857328145265772,0.5669129720853859,0.0
3205,0.002317497103128621,-0.17258413177958987,-22.71052631578948,0.00848188924991793,1.0036308623298034,0.00036611195158850224,,,1.0
3206,0.002396644697423607,-0.060394918310867615,-57.55172413793105,0.008545936327909983,1.0,0.0005182283820427839,-0.03302433371958286,,1.0
3207,0.0017346053772766695,0.028729914273642895,329.42857142857133,0.011947963664926457,1.0310269934843317,0.02896369841762333,0.3816656680647093,0.33603707995364984,1.0
3208,0.0014684287812041115,0.043624731295693546,151.33333333333334,0.013994542950248988,1.0360248447204967,0.007142857142857141,0.18126626192541195,0.6321150389454762,0.0
3209,0.001439366678661389,0.0033595640686503066,1389.5,0.01532324098401785,0.9999999999999998,0.02260554505356017,0.020190895741556563,0.2051170858629662,1.0
3210,0.0013364517206815904,0.09950105691179956,62.35416666666667,0.016571700982951576,1.0,0.015339712918660287,0.07700611730838433,0.09875183553597656,0.0
3211,0.0016427104722792608,-0.0812099676453502,-64.07894736842105,0.018820194106921886,1.0000000000000002,0.04719747340425532,-0.1864350150350818,-0.12378553436487938,0.0
3212,0.0018709073900841906,0.04770754777273598,85.52,0.021538111274868817,1.0,0.04757935123822812,-0.1219712525667352,-0.28566655529569,1.0
3213,0.001601281024819856,0.006956555258575078,832.6666666666667,0.032148009538873014,1.0,0.03662585523946705,0.16838166510757724,0.025872689938398315,1.0
3214,0.0016400164001640015,0.0640724737617906,67.75,0.03197388602666452,1.0,0.015398391812865496,-0.02361889511609287,0.14078578110383544,1.0
3215,0.0013596193065941536,0.1161371458375511,41.43661971830986,0.03676824383519525,1.0,0.021888971684053654,0.20623206232062324,0.17774219375500405,1.0
3216,0.0010884353741496598,2.498255467914825,2.798933739527799,0.007156921989939803,1.0,0.0,0.2491502379333786,0.5067650676506765,1.0
3217,0.0008168266285480907,0.1332375763162381,69.95714285714286,0.009616596867624802,1.0,0.0,0.33251700680272106,0.6645139360978924,0.0
3218,0.0,0.3245963050863232,206.31578947368425,0.05484696019118083,,,,,1.0
3219,0.0,0.3383441776980031,163.30434782608697,0.04860959224110152,,,-0.04183673469387756,,1.0
3220,0.0,0.3941580586171107,154.03225806451613,0.054001603649716776,,,0.2712992545260915,0.2181122448979591,0.0
3221,0.0,0.3817579034613411,126.40625,0.0431297827943621,,,-0.1528795811518324,0.07694355697550588,0.0
3222,0.0,0.30726075151390564,172.87500000000003,0.04282670718464721,,,0.02571075401730529,-0.13109947643979053,1.0
3223,0.0,0.31656088515075803,159.55555555555554,0.04146134893748075,,,0.03832248734634842,0.06501854140914698,0.0
3224,0.0,0.33372158458860635,94.5735294117647,0.02947736462917925,,,-0.25359795728876505,-0.2249939744516751,0.0
3225,0.0,0.27554580989608163,83.57142857142857,0.020612435993541442,,,-0.2722749183641736,-0.4568245125348189,0.0
3226,0.0,0.18560464633893384,120.22222222222223,0.018447369161352253,,,-0.07521367521367513,-0.3270097962991759,0.0
3227,0.0,0.1229135944249416,128.9230769230769,0.015252170431174125,,,-0.22550831792975964,-0.28376068376068364,0.0
3228,0.0,0.16523076263649125,76.72727272727272,0.01802995022537437,,0.06848073308049359,0.007159904534606051,-0.21996303142329027,1.0
3229,0.0,0.2084631104991093,83.92592592592592,0.02143912744832754,,,0.3424170616113745,0.3520286396181383,0.0
3230,0.0,0.132242993155047,118.77777777777777,0.019104398658224272,,,-0.05648720211827012,0.2665876777251185,1.0
3231,0.0,0.16899783563656445,135.95833333333334,0.02739036090976626,,,0.5261927034611789,0.4399823477493381,1.0
3232,0.0,0.24204707022407204,145.89999999999995,0.044842050102308406,,,0.7885381550720194,1.7296538821328349,0.0
3233,0.0,0.1811040108879037,165.4,0.034407987756803066,,,-0.14976010966415354,0.520686484829911,0.0
3234,0.0,0.07292477225746108,420.16666666666674,0.03597355850697603,,,0.01612253123740436,-0.13605209047292666,1.0
3235,0.0,0.07832232315882746,457.4285714285714,0.04406956715619854,,,0.2701309004363349,0.2906086255542122,0.0
3236,0.0,0.10186223335418174,258.0,0.034969968092060474,,,-0.11367895065584023,0.12574375247917485,0.0
3237,0.0,-0.11969857383072803,-168.5185185185185,0.02720338445975274,,,-0.19837914023960526,-0.2895065584009994,1.0
3238,0.0,-0.05442796275417704,-390.8,0.03430865026305052,,,0.2883516483516483,0.03276955602536997,1.0
3239,0.0,0.05649860280714322,518.7142857142857,0.039454204165455566,,,0.2388263391334017,0.5960439560439561,0.0
3240,0.0,0.7590941234283796,30.229665071770334,0.031163419531739775,,0.006003357354829686,-0.12999173781327464,0.07778915046059369,0.0
3241,0.0,0.011003711163188854,4633.0,0.0047125195257291036,,,-0.26669832225387785,-0.36202148168548615,0.0
3242,0.0,-0.3778555267812221,-81.96296296296295,0.004743600667276497,,,-0.04467947334340601,-0.2994618550174106,0.0
3243,0.0,-0.11816336953623227,-242.35294117647058,0.004587582460959618,,,-0.06913691821057377,-0.1107273904597452,1.0
3244,0.0,0.004292975533510222,4657.0,0.004358218414216793,,,0.13033980582524266,0.052191595119747004,0.0
3245,0.0,0.18259839571075226,200.0,0.003677399740062999,,,-0.14107794717629374,-0.02912621359223308,0.0
3246,0.0,0.2885608856088561,93.5841584158416,0.014813886059086281,0.9999999998891964,0.0005466987563568503,,,0.0
